dataset: Spectf heart.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.0012738853503184708        276 V10==B2of2 and V33==B2of2 and V40==B2of3
 0.0012738853503184656          1 V1
 0.0009554140127388512         61 V10==B2of2 and V40==B1of3
 0.000552348726114651           7 V7
 0.0004289613934745886         21 V21
 0.0003184713375796204        336 V6 LESSTHAN V34
 0.0003184713375796187         94 V33==B2of2 or V40==B1of3
 0.0000000000000000002652     125 V38 equ V40==B2of3
 0.0000000000000000002652      84 V38 or V40==B2of3
 0.0000000000000000002652     166 V38 xor V40==B2of3
-0.0000000000000000000884     307 V10==B2of2 or V26==B2of2 or V40==B3of3
-0.0012738853503184715        209 V6==B2of2 impl V10==B2of2
-0.001273885350318472         253 V6==B2of2 and V26==B2of2 and V40==B1of3
-0.001910828025477707         284 V6==B2of2 or V10==B2of2 or V40==B3of3
-0.0025477707006369417        321 V33==B2of2 or V34==B2of2 or V40==B1of3
-0.0025477707006369425        301 V6==B2of2 or V34==B2of2 or V40==B3of3
-0.002547770700636945         286 V26==B2of2 or V34==B2of2 or V40==B2of3
-0.00286624203821656           46 V26==B2of2 and V40==B1of3
-0.0031847133757961776        359 V4 DIFF V40
-0.0031847133757961776        349 V10 DIFF V33
-0.0035031847133757954        289 V26==B2of2 or V33==B2of2 or V40==B2of3
-0.003821656050955413         120 V26==B2of2 or V33==B2of2
-0.004140127388535032          72 V40==B1of3 and V41==B2of3
-0.004140127388535032         320 V10==B2of2 or V33==B2of2 or V40==B3of3
-0.004140127388535032         303 V6==B2of2 or V33==B2of2 or V40==B2of3
-0.004140127388535032         351 V33 DIFF V40
-0.004140127388535032         309 V26==B2of2 or V33==B2of2 or V34==B2of2
-0.004140127388535032         231 V40==B1of3 impl V41==B1of3
-0.004777070063694268         291 V6==B2of2 or V26==B2of2 or V33==B2of2
-0.004777070063694268         324 V6==B2of2 or V10==B2of2 or V26==B2of2
-0.005095541401273886         318 V10==B2of2 or V33==B2of2 or V40==B1of3
-0.005095541401273886          55 V33==B2of2 and V40==B2of3
-0.005095541401273888         287 V26==B2of2 or V34==B2of2 or V40==B3of3
-0.005414012738853504         348 V6 DIFF V10
-0.006050955414012739         101 V10==B2of2 or V40==B1of3
-0.006369426751592359         352 V10 DIFF V34
-0.006369426751592359         290 V26==B2of2 or V33==B2of2 or V40==B3of3
-0.006369426751592359         311 V10==B2of2 or V33==B2of2 or V34==B2of2
-0.0066878980891719765        308 V6==B2of2 or V10==B2of2 or V34==B2of2
-0.0066878980891719765        315 V10==B2of2 or V34==B2of2 or V40==B1of3
-0.007006369426751594          76 V40==B3of3 and V41==B1of3
-0.007324840764331213          97 V10==B2of2 or V34==B2of2
-0.007324840764331213         265 V10==B2of2 and V26==B2of2 and V40==B1of3
-0.007324840764331213         296 V10==B2of2 or V26==B2of2 or V33==B2of2
-0.007324840764331213         316 V10==B2of2 or V34==B2of2 or V40==B2of3
-0.00796178343949045          310 V6==B2of2 or V10==B2of2 or V33==B2of2
-0.00796178343949045           90 V10==B2of2 or V33==B2of2
-0.00796178343949045          298 V10==B2of2 or V26==B2of2 or V34==B2of2
-0.00796178343949045          319 V10==B2of2 or V33==B2of2 or V40==B2of3
-0.008280254777070067          96 V33==B2of2 or V40==B3of3
-0.008598726114649687          47 V26==B2of2 and V40==B2of3
-0.008917197452229304         248 V26==B2of2 and V33==B2of2 and V40==B1of3
-0.008917197452229304         108 V4==B2of2 or V40==B1of3
-0.009235668789808922         288 V26==B2of2 or V33==B2of2 or V40==B1of3
-0.009235668789808922         234 V40==B2of3 impl V41==B1of3
-0.00955414012738854          249 V26==B2of2 and V33==B2of2 and V40==B2of3
-0.00955414012738854          317 V10==B2of2 or V34==B2of2 or V40==B3of3
-0.009554140127388542          68 V4==B2of2 and V40==B1of3
-0.009872611464968156         323 V33==B2of2 or V34==B2of2 or V40==B3of3
-0.009872611464968156         282 V6==B2of2 or V10==B2of2 or V40==B1of3
-0.010828025477707011         157 V40==B2of3 equ V41==B3of3
-0.010828025477707011          98 V6==B2of2 or V33==B2of2
-0.010828025477707011         198 V40==B2of3 xor V41==B3of3
-0.011146496815286629         297 V6==B2of2 or V33==B2of2 or V34==B2of2
-0.011464968152866246         299 V6==B2of2 or V34==B2of2 or V40==B1of3
-0.011783439490445866         305 V10==B2of2 or V26==B2of2 or V40==B1of3
-0.013057324840764337         350 V34 DIFF V40
-0.013694267515923569         236 V40==B2of3 impl V41==B3of3
-0.014012738853503187         304 V6==B2of2 or V33==B2of2 or V40==B3of3
-0.014012738853503187         245 V26==B2of2 and V34==B2of2 and V40==B1of3
-0.014012738853503187         285 V26==B2of2 or V34==B2of2 or V40==B1of3
-0.014331210191082803         302 V6==B2of2 or V33==B2of2 or V40==B1of3
-0.017834394904458588         262 V6==B2of2 and V33==B2of2 and V40==B1of3
-0.018152866242038206          73 V40==B2of3 and V41==B1of3
-0.018152866242038206         353 V6 DIFF V33
-0.019108280254777055         355 V6 DIFF V34
-0.020063694267515905          65 V6==B2of2 and V40==B1of3
-0.022611464968152837         242 V6==B2of2 and V10==B2of2 and V40==B1of3
-0.022929936305732455         293 V6==B2of2 or V26==B2of2 or V40==B1of3
-0.024203821656050922         275 V10==B2of2 and V33==B2of2 and V40==B1of3
-0.024203821656050922          74 V40==B2of3 and V41==B2of3
-0.024840764331210154          51 V34==B2of2 and V40==B1of3
-0.026751592356687854         259 V6==B2of2 and V34==B2of2 and V40==B1of3
-0.027070063694267472         278 V33==B2of2 and V34==B2of2 and V40==B1of3
-0.03312101910828019          272 V10==B2of2 and V34==B2of2 and V40==B1of3


								--------------
									Fold 10
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.3238095    153 V6==B2of2 and V26==B2of2 and V40==B2of2
 0.3133333    151 V4==B2of2 and V26==B2of2 and V40==B2of2
 0.3060317    154 V6==B2of2 and V34==B2of2 and V40==B2of2
 0.3009524    141 V4==B2of2 and V6==B2of2 and V40==B2of2
 0.2977778    253 (V40 >= 68) and (V26 >= 61) and (V26 <= 71)
 0.2974603    148 V6==B2of2 and V30==B2of2 and V40==B2of2
 0.2926984    142 V4==B2of2 and V6==B2of2 and V30==B2of2
 0.2914286     58 V6==B2of2 and V30==B2of2
 0.2901587    140 V4==B2of2 and V6==B2of2 and V26==B2of2
 0.2847619    237 (V40 >= 68) and (V34 >= 65)
 0.2838095    252 (V40 >= 68) and (V34 >= 65) and (V6 >= 68)
 0.2822222    278 num-of-N((V40 >= 68) and (V26 >= 61) and (V26 <= 71))
 0.2815873    147 V26==B2of2 and V34==B2of2 and V40==B2of2
 0.2765079     57 V6==B2of2 and V40==B2of2
 0.271746     149 V6==B2of2 and V26==B2of2 and V34==B2of2
 0.2714286    152 V30==B2of2 and V33==B2of2 and V40==B2of2
 0.2685714     48 V26==B2of2 and V40==B2of2
 0.2679365    145 V6==B2of2 and V30==B2of2 and V34==B2of2
 0.2660317    242 (V40 >= 71) and (V34 >= 63)
 0.2615873    146 V4==B2of2 and V30==B2of2 and V40==B2of2
 0.26         254 (V6 >= 65) and (V40 >= 72)
 0.2577778     55 V6==B2of2 and V26==B2of2
 0.2463492    144 V4==B2of2 and V26==B2of2 and V34==B2of2
 0.2444444    258 (V40 >= 72) and (V4 >= 66)
 0.2431746    156 V4==B2of2 and V6==B2of2 and V34==B2of2
 0.2409524    155 V4==B2of2 and V34==B2of2 and V40==B2of2
 0.2384127    246 (V40 >= 71) and (V6 >= 68)
 0.2361905    150 V30==B2of2 and V34==B2of2 and V40==B2of2
 0.2349206     45 V30==B2of2 and V40==B2of2
 0.2336508     49 V34==B2of2 and V40==B2of2
 0.2320635     61 V30==B2of2 and V33==B2of2
 0.2301587    262 num-of-N((V40 >= 68) and (V34 >= 65))
 0.2295238    277 num-of-N((V40 >= 68) and (V34 >= 65) and (V6 >= 68))
 0.228254      52 V6==B2of2 and V34==B2of2
 0.228254     271 num-of-N((V40 >= 71) and (V6 >= 68))
 0.2273016    158 V33==B2of2 and V34==B2of2 and V40==B2of2
 0.2234921     63 V26==B2of2 and V34==B2of2
 0.2225397    143 V4==B2of2 and V30==B2of2 and V34==B2of2
 0.2203175     60 V4==B2of2 and V30==B2of2
 0.2203175     62 V30==B2of2 and V34==B2of2
 0.2203175    248 (V40 >= 69) and (V33 >= 63) and (V30 >= 68)
 0.2193651    257 (V40 >= 71) and (V10 >= 64)
 0.2190476    229 V6_x_V30
 0.2190476    259 (V6 >= 68) and (V34 >= 65) and (V40 >= 62) and (V6 <= 72)
 0.2155556     56 V4==B2of2 and V26==B2of2
 0.2120635    247 (V40 >= 68) and (V33 >= 64)
 0.2120635    279 num-of-N((V6 >= 65) and (V40 >= 72))
 0.2092063    282 num-of-N((V40 >= 71) and (V10 >= 64))
 0.2060317     47 V4==B2of2 and V6==B2of2
 0.204127      59 V4==B2of2 and V40==B2of2
 0.1993651    216 V30_x_V40
 0.1946032    269 num-of-N((V40 >= 71) and (V26 >= 64) and (V34 >= 63))
 0.1936508    238 (V40 >= 71) and (V10 >= 65) and (V33 >= 59)
 0.1933333    272 num-of-N((V40 >= 68) and (V33 >= 64))
 0.188254     274 num-of-N((V6 >= 68) and (V40 >= 71) and (V34 >= 66))
 0.1879365    261 num-of-N((V40 >= 68) and (V33 >= 65))
 0.1866667    283 num-of-N((V40 >= 72) and (V4 >= 66))
 0.184127     157 V10==B2of2 and V33==B2of2 and V40==B2of2
 0.184127     232 V30_x_V33
 0.1825397    235 (V40 >= 71) and (V33 >= 63)
 0.1819048    268 num-of-N((V40 >= 71) and (V33 >= 65))
 0.1790476    236 (V40 >= 68) and (V33 >= 65)
 0.1761905    219 V26_x_V40
 0.1755556    267 num-of-N((V40 >= 71) and (V34 >= 63))
 0.168254     228 V6_x_V40
 0.1653968    273 num-of-N((V40 >= 69) and (V33 >= 63) and (V30 >= 68))
 0.1644444    231 V4_x_V30
 0.1609524     53 V10==B2of2 and V40==B2of2
 0.1590476     51 V33==B2of2 and V40==B2of2
 0.1587302     99 V30==B2of2 equ V33==B2of2
 0.1587302    118 V30==B2of2 xor V33==B2of2
 0.1539683    234 V26_x_V34
 0.1530159    281 num-of-N((V26 >= 61) and (V40 >= 67) and (V34 >= 63) and (V6 <= 73) and (V4 >= 74))
 0.1526984    226 V6_x_V26
 0.152381     284 num-of-N((V6 >= 68) and (V34 >= 65) and (V40 >= 62) and (V6 <= 72))
 0.1511111    263 num-of-N((V40 >= 71) and (V10 >= 65) and (V33 >= 59))
 0.1492063    233 V30_x_V34
 0.148254     266 num-of-N((V40 >= 70) and (V33 >= 58) and (V33 <= 59))
 0.1447619    260 num-of-N((V40 >= 71) and (V33 >= 63))
 0.1387302    249 (V6 >= 68) and (V40 >= 71) and (V34 >= 66)
 0.135873     244 (V40 >= 71) and (V26 >= 64) and (V34 >= 63)
 0.1292063    220 V34_x_V40
 0.1244444    227 V4_x_V26
 0.1234921    223 V6_x_V34
 0.1174603     54 V4==B2of2 and V34==B2of2
 0.1130159    264 num-of-N((V26 >= 61) and (V40 >= 68) and (V4 >= 66) and (V34 <= 61))
 0.1120635    256 (V26 >= 61) and (V40 >= 67) and (V34 >= 63) and (V6 <= 73) and (V4 >= 74)
 0.1120635    218 V4_x_V6
 0.1107937     64 V30==B2of2 or V40==B2of2
 0.1098413    230 V4_x_V40
 0.1053968    222 V33_x_V40
 0.1044444    243 (V40 >= 71) and (V33 >= 65)
 0.1044444    224 V10_x_V40
 0.1022222    117 V4==B2of2 xor V30==B2of2
 0.1022222     98 V4==B2of2 equ V30==B2of2
 0.1019048    115 V6==B2of2 xor V30==B2of2
 0.1019048     96 V6==B2of2 equ V30==B2of2
 0.0939683    136 V4==B2of2 impl V30==B2of2
 0.0930159    196 V26 LESSTHAN V34
 0.0926984    251 (V40 >= 71) and (V34 >= 63) and (V4 <= 76) and (V40 <= 74) and (V4 >= 68)
 0.0901587    241 (V40 >= 70) and (V33 >= 58) and (V33 <= 59)
 0.087619     255 (V40 >= 72) and (V6 >= 65) and (V40 <= 74) and (V34 <= 64)
 0.0847619    186 V10 LESSTHAN V40
 0.0844444    239 (V26 >= 61) and (V40 >= 68) and (V4 >= 66) and (V34 <= 61)
 0.0822222     77 V6==B2of2 or V30==B2of2
 0.0796825    225 V4_x_V34
 0.0790476    134 V6==B2of2 impl V30==B2of2
 0.0790476    120 V26==B2of2 xor V34==B2of2
 0.0790476    101 V26==B2of2 equ V34==B2of2
 0.0784127     46 V33==B2of2 and V34==B2of2
 0.0777778    270 num-of-N((V40 >= 75) and (V6 >= 70) and (V34 <= 60))
 0.0752381    280 num-of-N((V40 >= 72) and (V6 >= 65) and (V40 <= 74) and (V34 <= 64))
 0.0701587     83 V30==B2of2 equ V40==B2of2
 0.0701587    102 V30==B2of2 xor V40==B2of2
 0.0695238     50 V10==B2of2 and V33==B2of2
 0.0679365    139 V26==B2of2 impl V34==B2of2
 0.067619     105 V26==B2of2 xor V40==B2of2
 0.067619      86 V26==B2of2 equ V40==B2of2
 0.0663492     89 V33==B2of2 equ V40==B2of2
 0.0663492    108 V33==B2of2 xor V40==B2of2
 0.0660317     94 V4==B2of2 equ V26==B2of2
 0.0660317    113 V4==B2of2 xor V26==B2of2
 0.0653968     95 V6==B2of2 equ V40==B2of2
 0.0653968    114 V6==B2of2 xor V40==B2of2
 0.0612698     81 V30==B2of2 or V34==B2of2
 0.0603175    276 num-of-N((V40 >= 71) and (V34 >= 63) and (V4 <= 76) and (V40 <= 74) and (V4 >= 68))
 0.0596825    192 V4 LESSTHAN V40
 0.0580952     97 V4==B2of2 equ V40==B2of2
 0.0580952     74 V6==B2of2 or V26==B2of2
 0.0580952    116 V4==B2of2 xor V40==B2of2
 0.0568254    209 V6 DIFF V40
 0.0565079    275 num-of-N((V40 >= 75) and (V34 >= 63) and (V6 <= 66))
 0.0561905    217 V33_x_V34
 0.0549206    194 V30 LESSTHAN V33
 0.0549206    104 V4==B2of2 xor V6==B2of2
 0.0549206     85 V4==B2of2 equ V6==B2of2
 0.0549206    127 V33==B2of2 impl V40==B2of2
 0.0546032    184 V33 LESSTHAN V40
 0.0536508     92 V4==B2of2 equ V34==B2of2
 0.0536508    111 V4==B2of2 xor V34==B2of2
 0.052381     181 V26 LESSTHAN V40
 0.0515436     44 V44
 0.0507937    106 V34==B2of2 xor V40==B2of2
 0.0507937     87 V34==B2of2 equ V40==B2of2
 0.048254     195 V30 LESSTHAN V34
 0.0475852     42 V42
 0.0469841    130 V4==B2of2 impl V34==B2of2
 0.0466667     91 V10==B2of2 equ V40==B2of2
 0.0466667    110 V10==B2of2 xor V40==B2of2
 0.0460317    132 V4==B2of2 impl V26==B2of2
 0.0460317     67 V26==B2of2 or V40==B2of2
 0.044127     123 V4==B2of2 impl V6==B2of2
 0.0432604     26 V26
 0.0425397    182 V34 LESSTHAN V40
 0.0422088     43 V43
 0.0415873    221 V10_x_V33
 0.0409524    129 V10==B2of2 impl V40==B2of2
 0.04          88 V10==B2of2 equ V33==B2of2
 0.04         107 V10==B2of2 xor V33==B2of2
 0.0396825     76 V6==B2of2 or V40==B2of2
 0.0389955     25 V25
 0.0389291     40 V40
 0.0374603    167 V6==B2of2 or V30==B2of2 or V40==B2of2
 0.0373307     30 V30
 0.0353247     41 V41
 0.0349206    180 V4 LESSTHAN V6
 0.0336508    124 V26==B2of2 impl V40==B2of2
 0.0333333    193 V4 LESSTHAN V30
 0.0330159    128 V6==B2of2 impl V34==B2of2
 0.0320635    135 V4==B2of2 impl V40==B2of2
 0.031746      90 V6==B2of2 equ V34==B2of2
 0.031746     109 V6==B2of2 xor V34==B2of2
 0.0314286    214 V30 DIFF V34
 0.0304762    200 V26 DIFF V40
 0.0292063     79 V4==B2of2 or V30==B2of2
 0.0288889     82 V26==B2of2 or V34==B2of2
 0.028254     250 (V40 >= 75) and (V34 >= 63) and (V6 <= 66)
 0.0266667    183 V10 LESSTHAN V33
 0.0264136     16 V16
 0.0263492    122 V33==B2of2 impl V34==B2of2
 0.025754       6 V6
 0.0257143    100 V30==B2of2 equ V34==B2of2
 0.0257143    119 V30==B2of2 xor V34==B2of2
 0.0247619    207 V6 DIFF V26
 0.0246914     15 V15
 0.0244974     29 V29
 0.024127     133 V6==B2of2 impl V40==B2of2
 0.0238095    103 V33==B2of2 xor V34==B2of2
 0.0238095     84 V33==B2of2 equ V34==B2of2
 0.0234921    240 (V33 >= 70) and (V33 <= 70)
 0.0234921    265 num-of-N((V33 >= 70) and (V33 <= 70))
 0.0222222    189 V4 LESSTHAN V26
 0.0219048    179 V33 LESSTHAN V34
 0.0216005     39 V39
 0.02125       36 V36
 0.0201378     24 V24
 0.019884      14 V14
 0.0194898     10 V10
 0.0187302    215 V26 DIFF V34
 0.0168254     73 V4==B2of2 or V34==B2of2
 0.0165079    245 (V40 >= 75) and (V6 >= 70) and (V34 <= 60)
 0.0158563     23 V23
 0.0155556    197 V30 DIFF V40
 0.0152381     68 V34==B2of2 or V40==B2of2
 0.0152381     72 V10==B2of2 or V40==B2of2
 0.0148819     31 V31
 0.0142474     35 V35
 0.0138675      8 V8
 0.0138332     13 V13
 0.0133333    190 V6 LESSTHAN V40
 0.0130159     93 V6==B2of2 equ V26==B2of2
 0.0130159    112 V6==B2of2 xor V26==B2of2
 0.012381     187 V4 LESSTHAN V34
 0.0114286    169 V30==B2of2 or V34==B2of2 or V40==B2of2
 0.0113524      4 V4
 0.0109238     38 V38
 0.0108339     18 V18
 0.0107937    162 V4==B2of2 or V30==B2of2 or V34==B2of2
 0.0106941     19 V19
 0.0104        32 V32
 0.0100234      5 V5
 0.0098413    188 V6 LESSTHAN V26
 0.0092901     27 V27
 0.0092063     71 V6==B2of2 or V34==B2of2
 0.0090526     20 V20
 0.0088889     65 V33==B2of2 or V34==B2of2
 0.008582       2 V2
 0.008          9 V9
 0.007381      34 V34
 0.0073016    172 V6==B2of2 or V26==B2of2 or V40==B2of2
 0.0069841    198 V33 DIFF V34
 0.0069841    185 V6 LESSTHAN V34
 0.0061491     22 V22
 0.0055411      3 V3
 0.0053968    126 V10==B2of2 impl V33==B2of2
 0.0052447     33 V33
 0.0051082     17 V17
 0.004709      28 V28
 0.004127     191 V6 LESSTHAN V30
 0.0031746    211 V4 DIFF V40
 0.0028909     37 V37
 0.0025397    208 V4 DIFF V26
 0.0025215     12 V12
 0.0023537     11 V11
 0.0015873    137 V30==B2of2 impl V33==B2of2
 0.0015823      7 V7
 0.0009524    199 V4 DIFF V6
 0.0006349    138 V30==B2of2 impl V34==B2of2
 0.0000311      1 V1
-0.0001333     21 V21
-0.0003175     80 V30==B2of2 or V33==B2of2
-0.0009524    202 V10 DIFF V33
-0.0022222    131 V6==B2of2 impl V26==B2of2
-0.0025397    212 V4 DIFF V30
-0.0028571    203 V33 DIFF V40
-0.0038095     78 V4==B2of2 or V40==B2of2
-0.0038095    165 V4==B2of2 or V30==B2of2 or V40==B2of2
-0.0038095    176 V10==B2of2 or V33==B2of2 or V40==B2of2
-0.0053968    168 V6==B2of2 or V26==B2of2 or V34==B2of2
-0.0057143     70 V33==B2of2 or V40==B2of2
-0.0057143    171 V30==B2of2 or V33==B2of2 or V40==B2of2
-0.0060317    178 V30 LESSTHAN V40
-0.0073016     69 V10==B2of2 or V33==B2of2
-0.007619     177 V33==B2of2 or V34==B2of2 or V40==B2of2
-0.008254     174 V4==B2of2 or V34==B2of2 or V40==B2of2
-0.0088889    161 V4==B2of2 or V6==B2of2 or V30==B2of2
-0.0088889    206 V4 DIFF V34
-0.0088889    205 V10 DIFF V40
-0.0095238     66 V4==B2of2 or V6==B2of2
-0.0107937    210 V6 DIFF V30
-0.0114286    163 V4==B2of2 or V26==B2of2 or V34==B2of2
